1724665069.659492969512939,22.579707899401473,113.919288102975102,23.036072605621914,0.164846060959920,-0.103422285784771,-2.263927395858826,-0.011683012393077,-0.042482375850343,-0.254521463829141,-0.482246733423177,0.486576174509734,0.387239641659483,0.617030934742811,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665069.693182945251465,22.579708042413891,113.919288121935367,23.348539709846939,0.166795896792507,-0.087585298616163,-1.951460292198937,-0.011320466331902,-0.039174623825603,-0.233489335067831,-0.482250090763996,0.486573786878228,0.387223418338934,0.617040374830539,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665069.727186918258667,22.579708030300424,113.919288118165156,23.340596540724217,0.166408177013493,-0.088926727230597,-1.959403460846038,-0.011483914728577,-0.039723722208822,-0.233701286770270,-0.482240886685500,0.486543248608794,0.387235591651064,0.617064008835905,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665069.761172056198120,22.579708018039625,113.919288114318334,23.332650051434449,0.166012578354640,-0.090284470902746,-1.967349950159498,-0.011796771055799,-0.040178479428119,-0.233943677779707,-0.482234010411778,0.486517451526158,0.387233404427655,0.617091094618969,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665069.795218944549561,22.579708005577391,113.919288110348617,23.324680607977545,0.165604342760560,-0.091664520258017,-1.975319394841814,-0.012184016255283,-0.040889096617365,-0.234201581196895,-0.482231816223790,0.486498063770614,0.387236846978805,0.617105933945595,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665069.829154968261719,22.579707992927464,113.919288106249724,23.316726646547679,0.165182822985316,-0.093065355197142,-1.983273355217370,-0.012658008775066,-0.041668303212758,-0.234560489635020,-0.482235489427408,0.486486033162457,0.387255867929878,0.617100611755041,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665069.863305091857910,22.579707979943603,113.919288101967410,23.308708765559839,0.164742439525987,-0.094503169778879,-1.991291236821319,-0.013133022878929,-0.042537224049122,-0.235006279654375,-0.482233573238610,0.486477448434922,0.387270584260628,0.617099641526557,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665069.897176027297974,22.579707966755191,113.919288097593466,23.300742039254715,0.164292632697063,-0.095963635908083,-1.999257962000214,-0.013427024730036,-0.043699905822156,-0.235410322390300,-0.482227526322523,0.486487053379146,0.387267703922499,0.617098602534420,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665069.931215047836304,22.579707953152358,113.919288093113821,23.292723731847811,0.163831957953210,-0.097469993427136,-2.007276271427485,-0.013640425306285,-0.044807783014351,-0.235714245852914,-0.482237575089904,0.486509977303597,0.387256104742680,0.617079956322512,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665069.965244054794312,22.579707939255606,113.919288088562837,23.284697394225375,0.163363944627714,-0.099008900156945,-2.015302608368569,-0.013866303060667,-0.045638977992119,-0.236020762517386,-0.482272071833510,0.486509753795330,0.387270923417283,0.617043872076329,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665069.999136924743652,22.579707925157834,113.919288083937730,23.276688100905314,0.162888309987828,-0.100570066870373,-2.023311901718815,-0.014200640848018,-0.046484628876329,-0.236603324036324,-0.482305251226690,0.486508672557573,0.387275720999628,0.617015779449480,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665070.033318996429443,22.579707910680533,113.919288079152594,23.268594551708485,0.162396218381763,-0.102173262874644,-2.031405450116480,-0.014591739589800,-0.047318696972854,-0.236951846759790,-0.482317149161061,0.486511676007747,0.387261617560370,0.617012962828017,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665070.067177057266235,22.579707896139396,113.919288074324697,23.260572638481904,0.161899728835270,-0.103783528487087,-2.039427362328772,-0.014735961656062,-0.047799899464505,-0.236903537395865,-0.482324547327185,0.486518999877215,0.387253211269532,0.617006680811107,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665070.102124929428101,22.579707881003454,113.919288069307783,23.252290147617696,0.161383801221613,-0.105459660509475,-2.047709855111363,-0.014789590644698,-0.048121936040906,-0.237087711297604,-0.482330045049292,0.486535906095472,0.387235517023668,0.617000157275525,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665070.136656045913696,22.579707865897067,113.919288064281119,23.244097340522011,0.160866871605704,-0.107132520469946,-2.055902661099196,-0.015150339975534,-0.048768065252197,-0.237429583343090,-0.482338503153236,0.486533265704438,0.387225705045579,0.617001785322237,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665070.169214010238647,22.579707851414454,113.919288059415692,23.236361480655692,0.160366523703342,-0.108736304601569,-2.063638520756481,-0.015585482287044,-0.049750633006472,-0.237775781468708,-0.482346243849671,0.486517543518115,0.387238605068585,0.617000035362846,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665070.203295946121216,22.579707835940809,113.919288054187149,23.228251750048990,0.159828830839860,-0.110449833461012,-2.071748252205786,-0.015967470886428,-0.050802860512637,-0.238120392812444,-0.482332884785489,0.486502155385316,0.387267649245124,0.617004383216286,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665070.237273931503296,22.579707820340527,113.919288048911341,23.220158110193978,0.159286279617126,-0.112177386759266,-2.079841891455146,-0.015967984770140,-0.050883762683388,-0.238284500435231,-0.482308399455832,0.486493822254457,0.387287799744584,0.617017446180904,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665070.271308898925781,22.579707804685555,113.919288043624306,23.212046657607207,0.158742574427068,-0.113910996167512,-2.087953344520026,-0.015981814582321,-0.050988490445378,-0.238369580891807,-0.482293874817648,0.486477592533436,0.387306800530713,0.617029669091298,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665070.305246114730835,22.579707788910390,113.919288038304700,23.203953042423901,0.158195519561844,-0.115657915013504,-2.096046958376944,-0.016257416141037,-0.051961548592982,-0.238606132343494,-0.482289364936136,0.486453549458686,0.387324566419554,0.617040997776041,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665070.339256048202515,22.579707772896967,113.919288032911879,23.195832017775849,0.157640933125880,-0.117431219120276,-2.104167983481575,-0.016355787082415,-0.052319990696068,-0.238961700089550,-0.482307444748541,0.486429247330507,0.387336856615346,0.617038309660718,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665070.373486042022705,22.579707756659239,113.919288027436735,23.187644479633402,0.157077883344457,-0.119229361543612,-2.112355523483373,-0.016542248738493,-0.052742395980424,-0.239422260176801,-0.482320016204698,0.486408318494064,0.387344791708226,0.617040000327849,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665070.407335042953491,22.579707740368079,113.919288021923109,23.179530171402810,0.156510875443946,-0.121033422138868,-2.120469829465280,-0.016959945413132,-0.053852218078939,-0.240019127088892,-0.482330376923185,0.486396676445541,0.387343905671301,0.617041635045137,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665070.441394090652466,22.579707723648244,113.919288016213173,23.171350310266060,0.155923679052112,-0.122884951574600,-2.128649691576219,-0.017521135621447,-0.054872456321614,-0.240315037461756,-0.482350443313190,0.486411724210464,0.387331110861612,0.617022118683671,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665070.475971937179565,22.579707706387826,113.919288010259336,23.163037823245666,0.155311400110723,-0.124796346522452,-2.136962178973699,-0.017893385691112,-0.055683586915717,-0.240483406187166,-0.482369902208918,0.486437124150280,0.387319360693636,0.616994258095844,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665070.509376049041748,22.579707689509355,113.919288004417439,23.154999910334283,0.154710633581748,-0.126665443790002,-2.145000091639239,-0.018076229753459,-0.056224628172422,-0.240769482601068,-0.482390742987229,0.486452726671685,0.387316627305127,0.616967378397672,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665070.543404102325439,22.579707672142103,113.919287998394068,23.146800299146268,0.154091204990100,-0.128588668621413,-2.153199702529647,-0.018330706986903,-0.056812977321888,-0.241162928991677,-0.482397280417004,0.486470048934566,0.387309397315748,0.616953147400023,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665070.577399015426636,22.579707654734975,113.919287992330311,23.138593459289950,0.153467623389910,-0.130516309917159,-2.161406541632264,-0.018356052489923,-0.056594654579246,-0.241664550413078,-0.482407969344477,0.486469170112457,0.387319717243818,0.616939003692591,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665070.611372947692871,22.579707637457869,113.919287986306969,23.130380011453255,0.152848195913634,-0.132429551264419,-2.169619990506452,-0.018108815422481,-0.056035307255420,-0.241850210835230,-0.482418404773987,0.486454483362860,0.387353144749865,0.616921437140815,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665070.645467996597290,22.579707620150582,113.919287980331319,23.122133318844398,0.152233675757868,-0.134346134381347,-2.177866682636016,-0.017938656308010,-0.056390583219231,-0.241896983819516,-0.482416488894878,0.486445914938228,0.387367838234441,0.616920465687294,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665070.679405927658081,22.579707602770974,113.919287974408135,23.113919422775830,0.151624549218843,-0.136270729087425,-2.186080579434929,-0.017957847691231,-0.057027922029708,-0.242157084426385,-0.482415724320193,0.486441243594071,0.387358158791639,0.616930824547479,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665070.713181972503662,22.579707585420394,113.919287968497912,23.105737298620106,0.151016755962574,-0.138192106095530,-2.194262704346130,-0.018031757311219,-0.056743658798639,-0.242335694323114,-0.482412370041595,0.486421156148772,0.387351654692994,0.616953369136068,0.055908773817951,0.012515684003122,-0.003396234156928,-0.000493133399196,0.003404852714676,-0.001431267338956
1724665070.780641078948975,22.579707833058201,113.919288094023699,23.402118381511556,0.163925529489564,-0.110769053208093,-1.897881620415837,-0.015107202596011,-0.048437831315961,-0.222188840957100,-0.482449841481415,0.486361837568820,0.387379586381249,0.616953296017077,0.056443502710195,0.012635659888073,-0.003428518739468,-0.000491684067979,0.003401453042908,-0.001432013047272
1724665070.814918994903564,22.579707817973677,113.919288088927829,23.394495432947362,0.163401482685284,-0.112439491232924,-1.905504569049853,-0.015469148951994,-0.049026555203007,-0.222584326939965,-0.482451850022022,0.486324014079531,0.387400738220028,0.616968259934400,0.056443502710195,0.012635659888073,-0.003428518739468,-0.000491684067979,0.003401453042908,-0.001432013047272
1724665070.848953962326050,22.579707802821719,113.919288083759142,23.386914837544175,0.162869946972601,-0.114117397062629,-1.913085165179021,-0.015765534253948,-0.049572383287336,-0.222874958216292,-0.482444089793642,0.486308176740303,0.387399769450848,0.616987419716269,0.056443502710195,0.012635659888073,-0.003428518739468,-0.000491684067979,0.003401453042908,-0.001432013047272
1724665070.883579969406128,22.579707787383612,113.919288078439180,23.379192108181794,0.162322854746629,-0.115826991868858,-1.920807892964839,-0.015834541648931,-0.049173903125321,-0.223190207077396,-0.482438854927155,0.486307892079002,0.387395575552291,0.616994370639446,0.056443502710195,0.012635659888073,-0.003428518739468,-0.000491684067979,0.003401453042908,-0.001432013047272
1724665070.916625022888184,22.579707772854885,113.919288073369344,23.371815279256705,0.161801485232197,-0.117435882704691,-1.928184723375439,-0.015720529957455,-0.048201689666931,-0.223280876082230,-0.482432749888543,0.486303863309033,0.387415237770633,0.616989973912717,0.056443502710195,0.012635659888073,-0.003428518739468,-0.000491684067979,0.003401453042908,-0.001432013047272
